id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],1e41c5a1-463d-4e7d-a63c-10d5fd634ce8,1.0,0,"""2022-12-19T18:07:13.385000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],fa88c133-b395-48aa-9941-bf0378769505,1.0,0,"""2022-12-19T18:07:13.249000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],6faa4c7a-63b1-4947-b68c-1cccfc0826d2,0.0,0,"""2022-12-19T18:07:13.110000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],cbc8c61f-4663-4688-91f3-af4ab348c11c,0.0,0,"""2022-12-19T18:07:12.971000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],4449123a-e914-45ef-99b3-f099dfcf01d1,1.0,0,"""2022-12-19T18:07:12.832000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],76ffe67b-37e4-490f-9ecd-a82fffc26d4a,1.0,0,"""2022-12-19T18:07:12.692000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],03eb7b74-692d-49bd-840c-28a378e85bea,0.0,0,"""2022-12-19T18:07:12.288000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],6970c806-c20b-4c8b-a338-e3fd5c6fc83e,1.0,0,"""2022-12-19T18:07:12.142000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],ebae0499-3b95-4488-9b9b-bb7e29d986dd,0.0,0,"""2022-12-19T18:07:11.984000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],6f42ce44-f87a-494d-a4c7-ada6fd5b420e,0.0,0,"""2022-12-19T18:07:11.753000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],8ecd7d9a-54eb-4719-b9d2-18391507427c,0.0,0,"""2022-12-19T18:07:11.625000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],8150814c-9e76-4d10-bb64-00af0f1c4dcd,0.0,0,"""2022-12-19T18:07:11.493000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],08db717a-7a7f-4ea4-9a51-926bf2500125,0.0,0,"""2022-12-19T18:07:09.432000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],7014846c-f810-44ee-9937-c2ff26db3897,0.0,0,"""2022-12-19T18:07:09.300000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],94124c56-7b5c-45d4-a6b8-b44683594543,1.0,0,"""2022-12-19T18:07:09.169000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],34e4bae8-8106-4278-ad0b-91a2919c9f38,1.0,0,"""2022-12-19T18:07:09.036000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],97f91bcd-4560-4827-8471-cd7f1e4a10f6,0.0,0,"""2022-12-19T18:07:08.907000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],2c985c51-5b55-457b-b09c-ee32267bc30d,0.0,0,"""2022-12-19T18:07:08.773000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],6e0d0853-40e5-4f5f-bb79-f4c4427f6203,1.0,0,"""2022-12-19T18:07:08.636000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],0df388f0-e662-4261-bf5a-0f1cca108763,0.0,0,"""2022-12-19T18:07:08.500000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],bd2fdd32-4e2b-4998-9337-1b632de48c39,1.0,0,"""2022-12-19T18:07:08.362000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],8e8e8df7-eab0-4f82-8bce-409016523dbb,0.0,0,"""2022-12-19T18:07:08.210000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],62941d4b-15ac-48bd-a6de-12e0fc0d377e,1.0,0,"""2022-12-19T18:07:06.706000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],8e9cd44f-b77c-4cfa-92a3-43ad6997e5ed,0.0,0,"""2022-12-19T18:07:06.583000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],f4115ae4-8995-49d9-a333-cd2e99576aed,1.0,0,"""2022-12-19T18:07:06.445000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],596c3dfd-7d6d-44f7-954a-1df20d292632,1.0,0,"""2022-12-19T18:07:06.258000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],bd1e36a1-a93c-4e2e-af6c-60603d44ad98,0.0,0,"""2022-12-19T18:07:06.079000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],a6d3dd5d-24eb-4241-b3be-e43957ff6594,0.0,0,"""2022-12-19T18:07:05.430000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],6a193f47-f35d-489d-a21d-35732ff4dcd3,0.0,0,"""2022-12-19T18:07:05.310000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],942c0923-6f21-4052-8261-7e18f1529e8b,0.0,0,"""2022-12-19T18:07:05.178000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],050c5ffc-b25e-4e61-a2a0-4380f0c5054b,1.0,0,"""2022-12-19T18:07:05.053000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],4c4f4b52-949a-44ac-98f9-5f30a4720bbc,0.0,0,"""2022-12-19T18:07:04.828000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],9df8288c-09fe-4a72-bfc9-700c04e6219c,0.0,0,"""2022-12-19T18:07:02.191000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],22ff9a4a-ceed-4d1a-af42-98d74f26bba9,0.0,0,"""2022-12-19T18:07:02.064000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],6483d189-570c-4bc9-a06f-3ed3293c0612,1.0,0,"""2022-12-19T18:07:01.926000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],3002473f-6a6d-46c9-8f54-63e58904274f,0.0,0,"""2022-12-19T18:06:59.834000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],9b14bd3c-aaf7-49d2-a39a-8ef9dc18747c,0.0,0,"""2022-12-19T18:06:59.704000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],54089ebb-d5a1-44f4-b6f7-6d93d9a1dcbf,0.0,0,"""2022-12-19T18:06:59.575000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],aed8eb1b-49e8-4b13-96ac-e7535cc757fa,1.0,0,"""2022-12-19T18:06:59.447000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],26b25568-1e91-4447-af64-98a01ef0ff34,0.0,0,"""2022-12-19T18:06:59.319000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],4b18d72e-d60d-4703-9580-c522d920ec27,0.0,0,"""2022-12-19T18:06:59.193000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],11589186-8586-4f0e-880f-a7ac8707448f,0.0,0,"""2022-12-19T18:06:59.070000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],cd499904-c70b-433f-9636-0bf51f0a484a,1.0,0,"""2022-12-19T18:06:57.186000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],7d7c6624-1117-4fb2-80d9-69a68698944d,1.0,0,"""2022-12-19T18:06:57.066000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],5ceff43a-4277-4fbe-a791-9de316d1a9de,1.0,0,"""2022-12-19T18:06:56.945000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],8c357759-a790-4614-b7cd-886198444e14,1.0,0,"""2022-12-19T18:06:56.821000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],7d5061ec-799e-49c7-91cf-4597778919e7,1.0,0,"""2022-12-19T18:06:56.700000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],ed6ac0d5-43d7-4dbb-9f62-1b8bf7ea46e7,1.0,0,"""2022-12-19T18:06:56.228000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],aa48eb40-0468-46bc-a47f-1117ab7a4fef,0.0,0,"""2022-12-19T18:06:56.102000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],b438576c-968e-437d-a80b-9cb9a7d62e25,0.0,0,"""2022-12-19T18:06:55.978000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],c823b005-f61f-42b2-a44c-5454b0fc3745,1.0,0,"""2022-12-19T18:06:53.228000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],739b507f-26e7-4e89-8ea8-f2456a77eaeb,1.0,0,"""2022-12-19T18:06:53.098000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],cb38bfc5-eb19-4b9b-a4c4-2f186a8db027,1.0,0,"""2022-12-19T18:06:52.069000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],381de4dd-7742-4ad8-9a58-68240b7305a7,0.0,0,"""2022-12-19T18:06:51.897000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],ada80014-c472-43e3-80e1-1db8e32b54b3,1.0,0,"""2022-12-19T18:06:51.774000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],154e10ca-12d9-4fae-999b-fdcfa5a7d6a1,0.0,0,"""2022-12-19T18:06:51.661000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],d51b14cb-20b7-41c8-8ddf-04d4d39f9417,0.0,0,"""2022-12-19T18:06:51.530000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],77cac359-871c-42c5-9880-4f9cae38fe28,1.0,0,"""2022-12-19T18:06:51.407000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],f114a0c4-31e5-4e87-ad2d-07c587db0349,1.0,0,"""2022-12-19T18:06:51.275000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],0ecd39cc-1147-4550-9aab-32b115b46932,1.0,0,"""2022-12-19T18:06:40.946000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],20c1a296-f7d5-4e1f-9c5d-3097a1cd61e8,1.0,0,"""2022-12-19T18:06:40.814000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],8008c4c3-2ac5-4c2d-8de1-7737276e3a6d,1.0,0,"""2022-12-19T18:06:40.680000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],f743ae03-aace-4958-9340-6c0a28e11110,0.0,0,"""2022-12-19T18:06:40.549000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],83f28797-fda1-40b1-a865-46a01b598239,0.0,0,"""2022-12-19T18:06:40.424000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],b6c6b641-0e7f-4f35-8ab7-3bea3e868e71,1.0,0,"""2022-12-19T18:06:40.295000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],1c308c35-d35c-40db-808d-c65c8690f136,1.0,0,"""2022-12-19T18:06:39.937000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],9cb13b7c-9489-46ae-9aca-64c4100317fa,0.0,0,"""2022-12-19T18:06:39.805000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],9fda7770-b7c9-4718-9d57-ee3613ec5fb6,1.0,0,"""2022-12-19T18:06:39.669000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],1f807ebf-c327-4e15-b7fd-7f9b9fc18f3e,1.0,0,"""2022-12-19T18:06:39.197000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],fa24f42c-6c9e-46e9-a1d2-38a4674a58af,1.0,0,"""2022-12-19T18:06:39.069000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],32992d07-fe66-41ff-ab92-69ecfefe184a,1.0,0,"""2022-12-19T18:06:38.945000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],f8bc505e-ab32-4bee-aa8b-ed5a1668bd09,1.0,0,"""2022-12-19T18:06:38.811000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],7b1b313b-5ee0-4292-bf76-4474f7a3c2fe,0.0,0,"""2022-12-19T18:06:38.673000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],cbb2474e-8d64-4817-8fcd-f8bea3e33d6f,1.0,0,"""2022-12-19T18:06:38.540000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],d05e65b9-0c05-4c9f-9065-3220df4d020c,1.0,0,"""2022-12-19T18:06:38.413000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],c4b2fb03-3bf2-4831-aee9-8e8cae88fa45,1.0,0,"""2022-12-19T18:06:38.284000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],333286c9-572a-4d91-9811-ad318af6b1bd,1.0,0,"""2022-12-19T18:06:38.114000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],676000ce-c56e-43aa-b57f-7f7f3c1fcd18,1.0,0,"""2022-12-19T18:06:37.982000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],ef8683a8-74d5-49aa-8684-803e91efe88c,0.0,0,"""2022-12-19T18:06:37.845000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],e426b03c-d364-4b20-9df2-3468b7fefaf9,1.0,0,"""2022-12-19T18:06:37.721000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],69297a3c-762b-41ee-8c25-1e1a20959b57,1.0,0,"""2022-12-19T18:06:37.591000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],1cb038ea-e077-4ebc-9ebd-d5d78cf292bc,1.0,0,"""2022-12-19T18:06:37.457000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],4a3c7557-cc6a-4cb9-98c2-119bb2cd12f7,1.0,0,"""2022-12-19T18:06:37.329000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],678d2afe-d72c-4fb5-b246-4d1b03146cdb,1.0,0,"""2022-12-19T18:06:37.203000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],560f1bff-66d3-492a-a116-3567f775a621,0.0,0,"""2022-12-19T18:06:37.080000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],cf7d942c-ad6d-40b4-a8a2-d8bd68cb7d7a,1.0,0,"""2022-12-19T18:06:36.953000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],d1d5f9fb-d6d4-4474-98be-c7c3e36dace1,1.0,0,"""2022-12-19T18:06:35.397000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],4bef826a-ef3a-49b5-b15a-2c71c25d8b71,0.0,0,"""2022-12-19T18:06:35.273000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],dda9bd3c-3af5-47d2-aa72-d07179e3622f,0.0,0,"""2022-12-19T18:06:35.143000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],370b8af4-45e7-4acd-954b-6ddd1cc5b3eb,1.0,0,"""2022-12-19T18:06:35.013000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],b4ebc52c-1f81-4171-92a8-f22dc4bceca7,0.0,0,"""2022-12-19T18:06:34.291000000Z"""
8f56a025-589e-4340-b7d2-13fe33bd846b,Questões - Avaliação Diagnóstica,beca6f83-024e-4114-af33-a94367d638d3,[EF03GE06],6bb0a05e-9587-4bdb-a6e7-1154c5fc4c29,1.0,0,"""2022-12-19T18:06:34.171000000Z"""
