id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],01b79927-92ae-4516-8248-8b280d729f02,1.0,0,"""2022-12-19T18:06:40.407000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],1bb40fe2-67d8-449b-b0d6-cf06baa9528d,1.0,0,"""2022-12-19T18:06:40.277000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],a9742090-c014-4a87-80ad-c6eaf8b77027,0.0,0,"""2022-12-19T18:06:39.919000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],f4eca626-d289-442e-9667-8266c5d61a1c,0.0,0,"""2022-12-19T18:06:39.788000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],9723f6cd-9c4c-4b1f-a2d6-af18f4b9f8fa,1.0,0,"""2022-12-19T18:06:39.654000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],955663f6-e991-4023-a63c-f9d874eed633,0.0,0,"""2022-12-19T18:06:39.182000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],e01a0d69-6063-4cd1-90fb-093574de600e,0.0,0,"""2022-12-19T18:06:39.052000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],22bd41d0-c7e3-4a81-9128-33e0c8853c22,0.0,0,"""2022-12-19T18:06:38.928000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],ec09c868-e634-4ac7-a4d6-15489cdf71a3,0.0,0,"""2022-12-19T18:06:38.792000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],a8da4401-9d4e-48d7-860c-14d4cea27d2c,0.0,0,"""2022-12-19T18:06:38.658000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],917c5f96-1345-439e-a1e2-809251534a5c,0.0,0,"""2022-12-19T18:06:38.523000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],cc5c1c07-3df3-4e4a-ad97-85830b3b8c0d,0.0,0,"""2022-12-19T18:06:38.397000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],ba0e3bea-41b6-49e6-81a8-905df0b539d4,1.0,0,"""2022-12-19T18:06:38.267000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],3ee5c6c7-0171-47ab-9a21-8cd3b45525bd,1.0,0,"""2022-12-19T18:06:38.098000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],cdc68ea2-33c3-48e2-91e3-8fdc8cb8dce5,1.0,0,"""2022-12-19T18:06:37.967000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],17e90cdf-925b-4109-9196-519326b02764,1.0,0,"""2022-12-19T18:06:37.830000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],c43427f3-0526-4b99-aac9-5ce0c86d85f4,1.0,0,"""2022-12-19T18:06:37.704000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],0e5fe512-3781-4332-bb64-a59646f162ab,1.0,0,"""2022-12-19T18:06:37.575000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],79a630f0-6641-494a-8fdc-fdc9fa38cbb6,1.0,0,"""2022-12-19T18:06:37.441000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],aa0a0829-dafa-4fe8-aba9-7309b4fc1815,0.0,0,"""2022-12-19T18:06:37.310000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],4c83ff1e-7ed7-40f6-a202-ce1a28f5ad5b,0.0,0,"""2022-12-19T18:06:37.186000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],0ef98710-d40f-4883-8b26-8b1098804c5f,0.0,0,"""2022-12-19T18:06:37.066000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],1b9f1253-1b8c-4367-b34e-538876e8f087,1.0,0,"""2022-12-19T18:06:36.938000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],388397f8-2326-4e2b-99cc-13c560a00c5f,0.0,0,"""2022-12-19T18:06:35.381000000Z"""
81d7e952-9f77-47be-94fc-664091f30c4d,Questões - Avaliação Diagnóstica,1377a67e-8d6a-4d34-b7e1-baf1907e47c9,[EF03MA16],f0b05bf4-6042-4480-8fea-a7c45a1e61b3,0.0,0,"""2022-12-19T18:06:35.258000000Z"""
