id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],723cd9fe-3279-4b53-970d-a73460b3cf04,1.0,50.0,"""2022-11-25T01:35:50.952000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],ac050624-ed95-4481-98c5-64789b150499,1.0,12.0,"""2022-11-24T17:15:04.037000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],af262a7d-638e-41ac-9873-3b564a212417,0.0,16.0,"""2022-11-24T17:06:28.748000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],a97fec8b-0aff-4a96-9db6-b2921a551696,1.0,8.0,"""2022-11-24T16:54:05.461000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],92c2543a-2ce3-48a1-a36a-88504f20cf39,1.0,19.0,"""2022-11-24T16:18:19.182000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],44982830-8c56-4e60-b834-bb869560f98a,1.0,64.0,"""2022-11-24T14:39:36.585000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],17a52a5b-44c7-421b-ab8a-ecc0f6ca6fbc,0.0,2.0,"""2022-11-23T21:36:00.154000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],e8387917-2f73-4713-a4e1-aff910700636,0.0,4.0,"""2022-11-23T21:28:28.050000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],09c62c12-829d-444f-947e-a1fbc46fe59e,0.0,3.0,"""2022-11-23T21:08:34.099000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],03064c4f-99f2-4d37-a5c0-d40c5f6b8ac3,0.0,3.0,"""2022-11-23T20:58:43.214000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],729d6318-aef6-4db9-97f0-095bd5ea4586,1.0,32.0,"""2022-11-23T15:48:01.870000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],b0302d20-3110-4b5d-9e1d-e27f8cb75635,1.0,25.0,"""2022-11-23T15:14:37.840000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],ce2c83e6-a4b8-4ddc-959f-42bc9f884218,1.0,34.0,"""2022-11-23T13:39:00.190000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],b11ee8fa-4fe4-4547-85e3-1b4267d40e35,0.0,3.0,"""2022-11-22T22:14:41.484000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],cc8ed338-7680-4f28-a406-444a07aeed29,0.0,4.0,"""2022-11-22T22:09:03.180000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],c0809cc5-10ce-46b1-baf9-5c6818f1e236,0.0,2.0,"""2022-11-22T22:04:31.301000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],a0855802-3961-41ef-8a03-f75187e0c479,0.0,5.0,"""2022-11-22T18:52:58.860000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],8b804e4d-69d0-406d-8a05-ff252d762f01,0.0,44.0,"""2022-11-22T16:12:12.091000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],ff054e28-9b70-498b-8f65-d723f0bee0f0,1.0,47.0,"""2022-11-22T16:04:31.010000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],17213549-3ac4-4cb6-9504-7165b3c87ebe,0.0,54.0,"""2022-11-22T14:06:55.724000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],2b2de088-2f20-4755-a07a-bdcda39aaf22,1.0,41.0,"""2022-11-21T21:36:31.080000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],58f0a8ea-8db6-469a-8799-43588a41bf51,1.0,70.0,"""2022-11-21T19:49:11.152000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],00f28db8-5f76-4193-bb3d-d631783d09c2,1.0,31.0,"""2022-11-21T16:41:31.090000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],cb35efa5-a659-4b30-8117-2520b488ace8,0.0,3.0,"""2022-11-21T16:35:03.127000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],647fcce7-7eff-4320-86e5-570af0de0a12,1.0,36.0,"""2022-11-21T16:26:47.595000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,faaef295-ed09-40b0-a3a4-6d1ff79adab6,[EF09GE14],7075410c-4759-402d-ba61-e2efeff7d600,0.0,27.0,"""2022-11-21T14:35:54.726000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],9042b285-5231-4008-a086-ce8b859ff84c,0.0,19.0,"""2022-12-13T09:07:52.855000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],9cd5c4c8-0cde-4685-bf8b-a98dea7f40e8,0.0,13.0,"""2022-12-13T15:54:39.994000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],d72f121e-7bb9-420d-905c-77c9846b3c86,1.0,20.0,"""2022-11-21T14:32:48.890000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],1f526f12-1b30-432a-a2ff-3a4b413ebbe8,0.0,40.0,"""2022-11-21T16:21:55.655000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],cda4bc1a-3ebb-4cf2-a1f3-c1d0ef60208c,0.0,11.0,"""2022-11-21T16:25:54.832000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],e8cc4613-b084-4f57-ac75-f3b017830ec8,1.0,14.0,"""2022-11-21T16:29:34.290000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],2b229039-f42e-4c8b-ad25-45bb5ee340d6,1.0,114.0,"""2022-11-21T19:45:17.310000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],5bb226f4-21d4-48f4-9da9-c56e79ad465e,1.0,8.0,"""2022-11-21T20:45:11.723000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],7325d1e2-399c-42b8-ba4b-213f15dba10f,1.0,116.0,"""2022-11-22T08:39:54.073000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],72a8287a-666c-41f2-9eb8-bc7801d4453e,0.0,7.0,"""2022-11-22T14:04:20.877000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],819221af-d2df-43d3-a6e6-8ee004437296,0.0,45.0,"""2022-11-22T16:01:33.505000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],74eecd38-ab4d-4fcf-9a06-7085f3ed5717,1.0,15.0,"""2022-11-22T16:06:27.559000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],7cc18df2-572b-495c-a3eb-005081667069,0.0,2.0,"""2022-11-22T18:51:41.208000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],52353e26-ae88-4cea-a209-0ba55e60afe0,0.0,3.0,"""2022-11-22T22:03:30.679000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],19e19b2d-a99d-482d-8eb9-091fb4d584a6,0.0,4.0,"""2022-11-22T22:08:33.994000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],fce87d02-19c9-4873-a4d9-58daaee5019e,0.0,5.0,"""2022-11-22T22:13:57.784000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],d1ceb058-7939-48e6-ba79-2cbccb57f24e,0.0,8.0,"""2022-11-23T13:37:40.273000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],713bf824-037d-4312-964d-3f5d2ee3633b,1.0,11.0,"""2022-11-23T15:12:53.979000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],7ab19cbd-4656-436e-a9f7-44f39d9a497c,1.0,4.0,"""2022-11-23T15:44:10.719000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],526a25a2-9be2-40bd-bf75-b1981cd15e07,1.0,5.0,"""2022-11-23T16:17:01.843000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],a34f4db1-485e-4476-a272-abc9a0007107,0.0,15.0,"""2022-11-23T20:51:09.933000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],49b6d1f3-40e9-4dcd-9d91-4f784886bf21,0.0,3.0,"""2022-11-23T21:08:07.730000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],740dafd8-1757-4334-a951-3bcde8d57329,0.0,4.0,"""2022-11-23T21:26:13.067000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],b6a8bbff-d1c3-4774-86f6-9f084dcc2c8b,1.0,7.0,"""2022-11-23T21:35:18.763000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],504269c1-2619-4d00-8afc-c36d435b9d56,0.0,12.0,"""2022-11-24T15:49:49.673000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],074fc559-d368-4174-a101-4237fb028212,1.0,11.0,"""2022-11-24T16:16:26.115000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],23e80ea8-b21a-4450-89bf-ce5ea960ec2d,0.0,21.0,"""2022-11-24T16:52:59.319000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],037e609f-b208-4f6b-8e75-376ac6f95a81,1.0,2.0,"""2022-11-24T17:04:51.955000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],afde145a-c3a9-41e2-9762-4dfbff010b18,1.0,12.0,"""2022-11-24T17:09:33.884000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],5c434ca6-234c-493c-84cb-bc6a9add49d2,0.0,5.0,"""2022-11-24T21:22:05.073000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],94bbab7d-09f1-4b95-8f50-c3a8077483c8,0.0,78.0,"""2022-11-25T01:33:06.815000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],13a08c51-fc36-41b6-a095-268c550b64f4,1.0,52.0,"""2022-11-25T01:57:39.655000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],c63586d5-edcd-4a11-bb90-fa9d60b61a67,1.0,5.0,"""2022-11-25T14:44:14.408000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],6141cceb-5125-4e26-955a-0acb23f2683c,1.0,20.0,"""2022-11-25T14:50:00.103000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],c4e39662-222d-471d-b0ee-1252fc543ffa,1.0,9.0,"""2022-11-25T15:02:07.455000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],2b0b3ce5-92f9-47fb-8461-5fa6440f2f35,0.0,38.0,"""2022-11-25T18:58:53.329000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],1a330b2d-822d-4540-a722-a809eda70f9b,0.0,5.0,"""2022-11-25T20:26:37.956000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],f08fe48a-a5c5-4314-8cf8-304a8252430d,1.0,13.0,"""2022-11-25T21:06:32.926000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],6745b9ea-1b6c-420c-8dd8-a32a6a62e447,0.0,25.0,"""2022-11-25T21:41:50.277000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],070de9f9-e840-4b36-998a-bc23d2542d39,1.0,26.0,"""2022-12-09T23:10:58.691000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],c36138c6-39f9-4c5b-b1c7-0b41af2638c8,1.0,8.0,"""2022-12-09T23:44:54.786000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],e72ce5ee-e095-4643-9502-1aeb33e3d950,0.0,32.0,"""2022-12-12T08:55:30.089000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f3d1b715-bf2e-4057-9b00-5951a1dfbb17,[EF09GE14],caefffba-c961-44f6-a614-ce52e246ab64,0.0,10.0,"""2022-12-12T21:17:13.722000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],d39ac2cd-c68c-413b-a4cb-068fcc1438c4,1.0,3.0,"""2022-12-13T15:56:11.004000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],976c2fc3-d682-47ab-a128-2f5e928c8e3f,0.0,11.0,"""2022-12-13T12:13:40.190000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],d58c10e9-9afc-401b-ac74-9440f3013b23,0.0,11.0,"""2022-12-13T08:28:49.351000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],1a320fcc-9dcf-4c23-b101-071290cdcdef,0.0,170.0,"""2022-12-12T10:13:31.795000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],f5bf51bd-bf91-45f7-82dc-1be47b68f34e,1.0,10.0,"""2022-12-09T23:46:58.402000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],4014d353-cd7e-4bc4-b5d0-3a43f45b33a3,0.0,34.0,"""2022-12-09T23:15:08.429000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],f46da331-ed88-4fe4-80aa-50da1d23c324,1.0,69.0,"""2022-11-25T21:51:48.106000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],6c86c41e-73d4-4299-adb2-9e7f24741451,0.0,61.0,"""2022-11-25T19:02:27.063000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],580d5abb-17d3-4abe-bcad-47c89f95c0ee,1.0,24.0,"""2022-11-25T14:51:15.775000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],f7ce2b6e-0ead-4d10-b490-94d48fa67fa3,1.0,10.0,"""2022-11-25T14:44:41.443000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],474a0586-aea7-46f0-8c47-52be1a92846a,1.0,17.0,"""2022-11-25T02:00:31.226000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],9edb003a-a515-4de6-b5dc-4daf1b428a1f,1.0,18.0,"""2022-11-25T01:34:56.091000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],eec1b2fb-df9d-49c9-9f7b-332464759ecb,1.0,16.0,"""2022-11-24T17:14:46.811000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],a78a40c4-ed84-4075-a847-bdee436b63c6,1.0,6.0,"""2022-11-24T17:05:24.819000000-03:00"""
8c445d0e-a33e-4eb6-9747-bfc75003cd6b,As desigualdades e os Eventos Mundiais,f96a3935-e44a-4d63-b1a2-8062f592ae1b,[EF09GE14],c321f5c1-1cdb-4f26-8257-b354b29d535a,1.0,15.0,"""2022-11-24T16:53:48.702000000-03:00"""
