id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],1af60491-4840-42c4-88b7-01c7d930dadc,0.0,2.0,"""2022-12-02T06:44:01.719000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],c2f98b4f-ce8b-49f2-a61e-7e905dd51a74,0.0,23.0,"""2022-12-01T21:36:24.392000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],9deb5b8e-2c9e-4c58-abbb-de5f1c15d64f,1.0,15.0,"""2022-11-30T21:59:05.498000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],271c4d96-a8c7-409f-a153-01a91369c728,1.0,66.0,"""2022-11-30T11:58:11.034000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],d71d9446-e620-4245-8256-809f8a0ac479,0.0,15.0,"""2022-11-30T11:11:41.868000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],9a1a039c-aa9c-408f-a3de-43e147903845,0.0,5.0,"""2022-11-29T22:18:24.013000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],1e081297-140f-49b6-97dc-236c7b2a3c02,0.0,45.0,"""2022-11-29T14:57:11.211000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],067025bf-f535-47a8-98b5-d6974d7fe5f3,0.0,4.0,"""2022-11-28T10:47:03.888000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],620ac498-7c57-4ca9-a6ac-4cec34a5ac89,1.0,23.0,"""2022-11-28T10:43:09.715000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],78817ebd-952a-4b53-84ec-63952456c808,1.0,15.0,"""2022-11-25T17:36:10.224000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],851c3163-2b6a-43b0-b0a9-49cdd8fd8d9a,1.0,23.0,"""2022-11-24T15:04:58.341000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],657994e9-e911-4d2c-b2d7-2fdb8c518848,0.0,3.0,"""2022-11-20T00:26:39.991000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],7a5b1dc7-fe22-46a3-82b3-f4b59d96b8e1,1.0,2.0,"""2022-10-26T21:01:17.920000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],b753e0c4-dedc-4776-a6a7-55d884aaa17c,0.0,2.0,"""2022-10-25T20:10:48.434000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],50235eb1-2f08-467a-9509-a5d38b3f2cae,0.0,7.0,"""2022-10-21T12:05:40.141000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],9b1b2b5b-0e94-4200-9b32-b59fc2f76606,1.0,13.0,"""2022-10-17T19:17:48.399000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],95fe4b5e-db18-4000-a58d-fec572f05c4d,1.0,11.0,"""2022-10-05T18:09:38.970000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],e17b993b-eaad-42ee-a0f0-d9bcd861e2bf,1.0,1.0,"""2022-10-04T22:00:50.614000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],5fcb8892-abf7-4be3-9273-46bf03b91114,0.0,1.0,"""2022-10-04T21:53:03.461000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],e1b12fe7-c813-4b32-9ea4-9e0e7f0db20c,0.0,2.0,"""2022-10-04T21:45:26.697000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],52566851-992e-42d1-84e9-a7f9306ca913,1.0,1.0,"""2022-10-04T21:37:36.812000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],72def280-135f-49d4-a518-c8013b463792,1.0,1.0,"""2022-10-04T21:27:58.565000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],198e3723-1139-400e-bd38-912f6844354e,0.0,4.0,"""2022-10-04T21:16:12.876000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],ae761ff9-0ac0-4c08-8d7e-1aeb24d175e0,0.0,2.0,"""2022-10-04T15:58:18.595000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],5a8c6305-5635-46f8-aea0-b22b9f32b5be,0.0,9.0,"""2022-10-04T15:49:51.796000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],c02057c0-3235-498d-a4c9-c411b17e1642,0.0,3.0,"""2022-10-04T15:40:34.127000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],15b34b66-cdcc-4b30-ac6a-87309aeb012a,1.0,6.0,"""2022-10-04T15:31:45.192000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],7b006222-bd24-46d7-b9ee-4465c8f955da,1.0,72.0,"""2022-10-04T13:58:02.657000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],16a44538-8d5c-409c-86df-777298480936,0.0,7.0,"""2022-10-03T22:12:17.992000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],70706eb5-15ba-4843-9008-46f2b68cb169,1.0,11.0,"""2022-10-03T22:00:06.921000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],798961ac-9488-407d-b39d-7f0a3f8d4dcd,0.0,6.0,"""2022-10-03T20:05:54.925000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],5a7b3449-92ea-4132-83e8-382f0b95f7de,0.0,2.0,"""2022-10-03T14:19:46.420000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],ee00ad74-3d13-4a06-b23e-a3ff05a5dd05,0.0,13.0,"""2022-10-03T09:13:53.143000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],4b6a6cce-f1a4-4f26-b2a7-9e764006e090,1.0,17.0,"""2022-09-30T23:52:35.611000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],6c7b8e3a-a123-4736-a9d2-805d29c8486f,1.0,20.0,"""2022-09-30T22:24:21.285000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],6edb322e-d28c-459a-a97e-1a08611c3f88,0.0,11.0,"""2022-09-28T13:23:24.193000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],724c2be2-2448-480f-870b-56afd0b4b489,0.0,24.0,"""2022-09-28T12:31:31.280000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],bc17f82b-44a7-4605-ab46-39c8b7789ba8,0.0,2.0,"""2022-09-27T23:27:56.656000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],6aed5ca7-60ae-4bfe-8dd0-6f3344d046a5,0.0,2.0,"""2022-09-27T23:19:42.209000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],e1345de7-78e6-4e92-8f72-81b4523e4f10,0.0,1.0,"""2022-09-27T23:11:23.240000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],084e1754-085a-4d2f-9b41-0d40739bf57e,0.0,8.0,"""2022-09-27T21:32:28.969000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],95531f25-6803-42c3-9158-83c321913055,1.0,85.0,"""2022-09-25T12:47:22.735000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],6b6ece3e-7d7e-4064-b1e6-224a77b43136,1.0,13.0,"""2022-09-25T12:14:04.193000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],74130571-0a3d-4967-808e-668c62979160,0.0,2.0,"""2022-09-25T11:39:47.077000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],b8d00da8-d64e-4517-8531-92146c250177,0.0,9.0,"""2022-09-20T18:35:41.949000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],4b96356d-3d89-42c4-a83c-2e520bd5210d,1.0,9.0,"""2022-09-20T17:38:34.324000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],75f0a596-c0cb-41e4-8668-08c351d1229a,0.0,2.0,"""2022-09-20T17:23:19.367000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],af142ce2-fb04-4959-af77-460f330c93d9,1.0,10.0,"""2022-09-16T07:52:17.886000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],e2a2b347-cc81-444d-9de5-f84de9b123f2,0.0,1.0,"""2022-09-14T17:12:04.635000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],ee4cf692-4b14-47bb-8103-e30865d03f99,1.0,2.0,"""2022-09-14T15:25:00.220000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],e02c676f-94d9-4c0e-b35a-9ee0ce634915,1.0,54.0,"""2022-08-11T10:59:23.403000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],0403363c-4ef7-4f2d-b11c-10120be80f8f,1.0,18.0,"""2022-08-11T10:26:07.706000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],2d3eb792-1bb0-45c6-9fce-3dcfb44cf648,0.0,2.0,"""2022-08-11T06:48:31.432000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],9a96dbbd-e734-4b80-ba27-dab4cb529fc4,1.0,12.0,"""2022-08-10T19:32:36.529000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],24faf47f-46d3-49e6-9f34-69089be4c605,1.0,2.0,"""2022-08-10T18:55:10.407000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],f238ac12-4227-473d-8166-94b9b5cc9845,0.0,4.0,"""2022-08-08T20:50:24.818000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],bc6b79f1-6f7d-4ef1-b62b-702a0244756e,1.0,16.0,"""2022-08-08T20:45:38.698000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],30a013cb-dd6a-4a9d-91ff-4f72622a6d39,0.0,10.0,"""2022-08-08T20:32:02.190000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],36aa6fbb-55bc-4c04-9ac3-c6bdbd20e1a6,0.0,184.0,"""2022-08-08T20:28:55.255000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],60f71733-b570-4a6f-bb3f-e01ab756b22e,1.0,47.0,"""2022-08-08T20:27:56.739000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],5e36f04e-4565-4a7b-b0aa-e4ccb88ed16c,0.0,2.0,"""2022-08-08T20:13:02.511000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],dba593a8-e9d9-4d6c-9095-5ef42b9a54f6,0.0,57.0,"""2022-08-08T20:12:16.637000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],2522a129-54db-4c0f-9ef3-33db0e64792d,1.0,39.0,"""2022-08-08T18:08:30.195000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],99785f60-ae04-4f26-93e2-7b309e7e7b88,0.0,12.0,"""2022-08-05T10:33:34.555000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],f38cb627-db19-4cd4-9ad2-e8deec34b769,0.0,9.0,"""2022-08-04T20:54:32.640000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,dff95ba9-671b-4a46-87fd-930ad346062a,[EF09MA09],c134093a-ee2d-44e3-9fa4-6c2e32485160,0.0,70.0,"""2022-08-01T17:14:04.693000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],3b1c3fb4-ad05-4cb3-9643-5414241b705b,1.0,9.0,"""2022-12-16T13:49:23.925000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],0f92f69b-9d42-466c-b94b-9e2184143981,1.0,7.0,"""2022-12-15T09:14:54.515000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],661102aa-d36d-496e-8d11-3cf5400d11ca,1.0,10.0,"""2022-12-11T05:22:57.277000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],8b13ae15-8653-4ee3-89d8-ea628c07580f,1.0,4.0,"""2022-12-11T03:45:47.859000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],60da63c4-a2d9-41dd-a3a8-43bc642dc74e,0.0,2.0,"""2022-12-08T17:43:36.694000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],0235a2d6-a120-4ff0-b7f9-6329fe49afe7,0.0,5.0,"""2022-12-07T14:15:39.115000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],b2654ae4-ff10-4568-b25c-259e4f1fe698,1.0,4.0,"""2022-12-02T21:46:12.710000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],65061fd3-f2c0-448a-a44a-3854a311290d,1.0,12.0,"""2022-12-02T10:37:02.376000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],6df7e83a-3d30-4b90-9fda-8adaea8caa8e,0.0,3.0,"""2022-12-02T09:46:26.727000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],1a0bbbe4-4425-4688-80b8-6bddc1abd15a,1.0,15.0,"""2022-12-02T06:57:04.829000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],90fe728f-ab28-40a4-be0c-0a2bf8c7ea8e,1.0,19.0,"""2022-12-02T06:57:04.517000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],7514d542-89a3-4270-af57-91593642df20,1.0,65.0,"""2022-12-01T21:40:00.024000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],a944ffda-a872-424b-a4ed-712c1778eef9,0.0,19.0,"""2022-12-01T21:41:17.532000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],eeb5e945-8ee5-4b73-b3d7-89d8a9c08fd5,1.0,20.0,"""2022-11-30T21:59:43.295000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],77f6ba3a-db7d-4d66-9597-bf1614a729b2,0.0,14.0,"""2022-11-30T12:02:55.481000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],48655659-a41f-42ab-a180-72c29fe9edeb,0.0,38.0,"""2022-11-30T11:12:59.027000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],24bbf8c1-3796-4d17-b752-0f2f7b6832b8,0.0,34.0,"""2022-11-29T14:58:24.858000000-03:00"""
d2e00889-b1bc-46ec-b80d-75a3c7dec620,Fatoração: fator em evidência e agrupamento - 2° grau,e2fa6410-2282-4b2b-b4ef-91569611a789,[EF09MA09],b16c0643-43f1-46fa-b307-1af0bfd6bbab,1.0,3.0,"""2022-11-28T10:47:12.559000000-03:00"""
