id_topico,nome_topico,id_questao,habilidades_bncc,id_resposta,acerto_resposta,tempo_resposta,datahora_resposta
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],9399cc66-5b77-4949-bff8-0aa0dfa591c1,1.0,21.0,"""2022-11-16T21:17:14.027000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],05307b6d-1f97-4f06-8714-83a4ab9070e6,1.0,9.0,"""2022-11-16T18:34:45.318000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],fbf0e0ef-16cc-48ba-b12c-9c82326af5f5,1.0,34.0,"""2022-11-16T18:20:55.557000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],647e6867-4f78-4d25-aca7-614ffe81f2ad,1.0,32.0,"""2022-11-16T17:54:13.574000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],8c54214d-afc3-4a1c-bb04-ad6914e925b4,1.0,9.0,"""2022-11-16T14:28:12.694000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],61476447-6c34-4cca-8c1a-b1548f4a2abb,1.0,29.0,"""2022-11-15T10:44:20.895000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],b63dc2d1-2c90-49ba-bfe4-2dfe85183d45,1.0,8.0,"""2022-11-11T23:51:03.026000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],e89facbd-3d12-493d-92b9-ef329201fe75,1.0,25.0,"""2022-11-09T10:45:01.502000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],33522ea7-4c2e-432a-9527-ece1913df914,1.0,14.0,"""2022-11-08T14:31:30.723000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],df65ca62-64c3-4013-bbf0-259fee1e6e33,0.0,8.0,"""2022-11-08T14:27:23.333000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],1ec9c0fd-41ca-4620-9610-5f7da8cf32cb,1.0,190.0,"""2022-11-07T16:26:26.173000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],6e087d33-cc76-48b7-8aaa-b7941f153266,1.0,184.0,"""2022-11-07T16:26:10.999000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],5d8406d5-68b8-4803-b9aa-3c49a0ff9052,1.0,53.0,"""2022-11-01T10:17:16.818000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],32e24fb9-4bbb-44e1-ad17-5f6c3190209b,1.0,9.0,"""2022-10-31T14:51:52.229000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],189b8ab3-1b09-411f-b66b-f5c4e0bec882,1.0,40.0,"""2022-10-26T21:30:50.484000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],7bc73769-732e-4f16-b347-0f29a6c7c646,1.0,18.0,"""2022-10-25T15:42:48.640000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],de5401af-4524-40d6-ad36-2e70de249f23,0.0,38.0,"""2022-10-25T15:41:23.182000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],13603c3d-fe6a-4e29-bfff-231a16474126,1.0,37.0,"""2022-10-22T11:12:03.481000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],fe2e3132-458c-4da4-9f54-ebc65b4e1691,0.0,2.0,"""2022-10-20T10:41:25.941000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],ac82b7e6-f85c-49ed-b372-648099ee7145,0.0,92.0,"""2022-10-19T15:44:05.843000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],0ba916d9-0f83-4e80-8c44-32d6bb67caff,1.0,12.0,"""2022-10-19T15:07:18.415000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],5f0eb4fe-04f5-4178-b9d7-2d9891719277,1.0,6.0,"""2022-10-19T06:35:18.540000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],bfff1f84-6f66-4c9d-9797-a272fb6d8736,0.0,48.0,"""2022-10-17T15:31:22.543000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],6a256370-eca2-4613-b4c1-65c45e1abbe3,1.0,42.0,"""2022-10-16T23:03:18.830000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],f32e2849-7bdf-4496-8975-38b380f94503,1.0,8.0,"""2022-10-16T22:26:05.884000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],1a5b91c2-a074-4b4c-86a1-2ef3aa3d83bb,1.0,11.0,"""2022-10-16T20:54:35.583000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],309ef968-6283-4366-b010-332a3e6d0458,1.0,290.0,"""2022-10-16T20:23:09.398000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],54c79265-d1e7-42ce-9e5c-36e4305f7ce3,1.0,48.0,"""2022-10-16T14:20:38.938000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],ca50f8ba-4e13-405e-801a-9d8ca7c62850,1.0,125.0,"""2022-10-16T10:40:43.807000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],ed642710-253b-4234-a328-239492c8bf63,1.0,18.0,"""2022-10-15T22:59:46.660000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],0996cf12-59c3-468a-a0a2-dad37fdebbf9,0.0,33.0,"""2022-10-15T22:07:28.531000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],4363092e-ec1e-4f5c-b540-987d1333109e,1.0,18.0,"""2022-10-15T20:57:02.450000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],02a4dec2-ea6c-48c0-9a33-56883b8c0891,1.0,47.0,"""2022-10-15T14:21:29.866000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],5bd43d36-2479-46a4-bbd2-94ddfe21acc3,1.0,48.0,"""2022-10-15T11:20:14.133000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],a0980a32-d241-40e8-b9bd-2ac8a40f5e69,0.0,78.0,"""2022-10-15T11:09:05.936000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],2b9423a5-919f-4c48-949f-630b8984cea1,1.0,94.0,"""2022-10-15T08:53:44.275000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],f2a5d14d-22d5-443f-a7d5-e1c858507ca6,0.0,62.0,"""2022-10-15T07:39:20.211000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],62585c54-2b17-4862-ad7d-5e1c40f5dc4a,1.0,22.0,"""2022-10-15T00:24:29.503000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],0c40b66d-893e-403c-b63f-c1dc67b8d9c1,0.0,8.0,"""2022-10-14T23:02:24.554000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],4a965750-c19a-46f9-a677-a3174a1f5550,1.0,78.0,"""2022-10-14T22:29:19.818000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],34d02668-2a05-455d-a23d-4f95b49cf2d5,1.0,88.0,"""2022-10-14T20:57:50.268000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],96d19a93-049e-4dbd-951e-0e15c13cf02a,1.0,102.0,"""2022-10-14T18:17:41.716000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],4e0c3b49-a9ba-4752-aa1a-26464d8aae80,1.0,183.0,"""2022-10-14T17:53:33.227000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],990dc188-0fa7-4f1a-b1f1-1dff408cb0b7,0.0,145.0,"""2022-10-14T15:12:11.802000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],a4d93444-8baf-4959-8346-729e07f67cf1,1.0,44.0,"""2022-10-14T15:08:48.692000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],eaedfc6b-2aec-46fe-9606-3ab6ce0051e4,0.0,76.0,"""2022-10-14T15:08:41.095000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],9f0b6ece-426a-4fab-9bcc-06b07a6c1609,0.0,42.0,"""2022-10-14T15:01:15.125000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],ed1ed00a-6d09-419d-a99a-ddda330292e9,0.0,69.0,"""2022-10-14T14:58:36.135000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],c14cf0e7-927c-4417-a515-23b4f2b05331,1.0,74.0,"""2022-10-14T14:30:15.629000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],799da0f5-c116-4274-9e08-ec99e3c73d43,0.0,12.0,"""2022-10-14T14:29:13.461000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],1af6e000-25c5-405d-938a-3ea1004db3b9,0.0,45.0,"""2022-10-14T14:26:40.082000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],7d323b63-e808-4b94-b95a-ce2943c43b94,1.0,16.0,"""2022-10-14T13:00:48.402000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],6d45e245-ef6c-4c19-84db-b348551eafdf,1.0,14.0,"""2022-10-14T09:52:38.796000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],7ceeff35-1048-447a-9f18-3d5a419020d4,1.0,44.0,"""2022-10-13T20:11:14.618000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],02183565-4014-49fb-99cf-317d23096319,1.0,22.0,"""2022-10-13T19:58:37.318000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],9f01576a-1d1f-4c62-8c3a-1002796cc729,1.0,61.0,"""2022-10-13T19:32:51.964000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],9f7782ee-6669-43dc-9ead-930a8033d5b2,0.0,119.0,"""2022-10-13T19:06:54.225000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],1bd47626-00bb-4aa6-b7fc-43882c1d6c72,0.0,43.0,"""2022-10-13T14:33:47.202000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],340903d5-e4ce-468d-aaf9-a694b210b2fd,0.0,33.0,"""2022-10-13T11:01:21.871000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],4aed37a9-9973-4835-96e8-a1f62ea9ca8d,1.0,42.0,"""2022-10-13T10:31:46.338000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],af29daed-864e-411b-9ddc-22e482822834,1.0,150.0,"""2022-10-13T10:17:32.729000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],2861211a-f618-4263-b602-8b9e47ccb8a6,1.0,37.0,"""2022-10-13T10:10:14.967000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],b685c4a8-ce52-4e26-a86b-8d405d26d36d,1.0,10.0,"""2022-10-13T09:42:45.890000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],54fb1e31-5974-45a7-a660-e0013a6ebb21,1.0,105.0,"""2022-10-13T08:49:31.839000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],6ce19dbb-a7b6-4c1b-be9b-8b07b248ae60,1.0,6.0,"""2022-10-13T06:01:05.889000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],b40c090c-4c3c-4514-9f64-e49b3c6afcb0,1.0,28.0,"""2022-10-12T23:42:22.619000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],9733f143-1f98-449d-addc-d9c845d4f6a1,0.0,71.0,"""2022-10-12T15:07:53.336000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],ac2143f9-624c-4f9a-bb80-29ab634c5e01,1.0,42.0,"""2022-10-12T14:44:49.929000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],e06b7bea-f54e-411e-bd52-324528bf9783,1.0,106.0,"""2022-10-12T11:50:24.287000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],f1784c75-5277-4c4d-9ca5-ec9d8714e45e,1.0,23.0,"""2022-10-12T08:08:36.828000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],11c6d2f9-9727-4378-b039-24015d8014f9,1.0,9.0,"""2022-10-12T07:30:49.332000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],8e76c96d-91f5-4e4d-806c-c581d01731f3,0.0,25.0,"""2022-10-11T23:08:15.749000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],bdf93ffd-21ac-44da-a535-0a18f05f3f41,1.0,10.0,"""2022-10-11T20:22:13.841000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],a4449ed0-3eac-4994-a766-0a3770112d41,1.0,32.0,"""2022-10-11T19:12:09.743000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],599e12ec-ea2b-41af-bfac-f7c10360624c,1.0,31.0,"""2022-10-11T19:01:39.166000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],1262bd38-7400-43be-b563-8192ead9bec3,0.0,9.0,"""2022-10-11T16:34:39.373000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],562f8387-a3a0-4d37-b2a8-7ab4d4a268f4,0.0,73.0,"""2022-10-11T16:34:07.490000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],c3d78efe-40cd-45e2-a816-f73b4869c998,1.0,8.0,"""2022-10-11T16:31:53.555000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],578dae13-6bbb-493b-944a-a7a5ed87c5b1,0.0,63.0,"""2022-10-11T16:31:10.329000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],856a5fb9-06d3-4a42-9988-52a74170b38e,0.0,6.0,"""2022-10-11T16:16:25.945000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],6f7329bd-1bf2-40fc-9a09-c9c6874ee8f6,0.0,20.0,"""2022-10-11T16:13:44.895000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],d3224b74-2362-4317-9a32-d704d143ceec,0.0,9.0,"""2022-10-11T16:08:11.132000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],fd9243d6-c802-4f3d-aa0e-0f7f46047ba5,1.0,8.0,"""2022-10-11T16:07:44.003000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],bc44d109-d8a3-4885-8904-610c4adf4534,1.0,21.0,"""2022-10-11T13:57:30.065000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],8ca92547-1872-4477-989b-2d006b6030be,1.0,17.0,"""2022-10-11T13:57:27.071000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],d69bdd7f-5b74-4b5f-b268-1122d0c17448,1.0,10.0,"""2022-10-11T13:56:21.126000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],4b4249f7-54b4-4c3f-a49a-bd5c19c9326d,0.0,18.0,"""2022-10-11T13:54:56.741000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],65e9db73-40ca-4c00-92f9-d9a9a83fa98b,1.0,29.0,"""2022-10-11T13:39:52.607000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],4234e124-3459-4fa7-b177-870fa85b684e,1.0,29.0,"""2022-10-11T13:39:47.028000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],2d20d6e8-0590-4497-a75e-2eaaaddec5e2,1.0,30.0,"""2022-10-11T13:39:35.476000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],c2db325e-1dd1-490d-ba83-165c4adf73ff,1.0,21.0,"""2022-10-11T13:39:34.959000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],a8558913-2a20-4af9-a71a-06d333c87f87,0.0,20.0,"""2022-10-11T13:37:58.108000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],334afd10-89c6-4553-be29-22bc6cc60006,1.0,43.0,"""2022-10-11T11:26:31.298000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],47b4624f-aa7b-442c-807e-7a344439104b,1.0,81.0,"""2022-10-11T08:46:56.498000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],f46ef34e-d019-4ddd-b662-3efc46346cd2,1.0,27.0,"""2022-10-11T08:17:12.147000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],d9451698-eff1-4aa7-8f3a-7fc5f0fdd47c,1.0,23.0,"""2022-10-11T01:25:35.697000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],c547697c-5385-4a6c-854e-bd74c5ac85c3,0.0,11.0,"""2022-10-10T23:29:12.692000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],7550e329-dcae-4d3e-a14e-79e3707b0a10,1.0,21.0,"""2022-10-10T21:52:21.071000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],93d41a0d-238b-4d27-a8b6-694c15fcacc8,1.0,21.0,"""2022-10-10T21:13:49.850000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],567a49ab-6ac5-4410-816f-a534d6aeae6b,1.0,21.0,"""2022-10-10T19:57:01.834000000-03:00"""
aafe2564-2c97-41c9-9216-dceb82484416,Os ciclos naturais e a vida cotidiana,f0b16732-2359-4891-96e0-df7bcfb210bf,[EF01GE05],c75e4250-f358-4889-abef-cdf2fddcf475,1.0,17.0,"""2022-10-10T19:39:48.479000000-03:00"""
